0,Habla de Educación: España no tiene ninguna Universidad entre las 150 mejores del mundo. Hay que cambiar. #investidura
0,"#Rajoy Ya lleva una hora de discurso. No veo ahorros por ningún lado, sólo gastos, toda las reformas cuestan dinero ¿Nos lo dirá al final?"
0,"""La decepción de Durban es una mala noticia para todos"". Esta frase es de trámite...."
0,"#Rajoy Ya habla de ""terminar"". ¿No va a decir con qué dinero va a pagar las reformas, de dónde quitará para poner dónde?"
0,.@MarianoRajoy Cuando las nubes ocultan el cielo... somos incapaces de ver otra cosa incluso de imaginar q puedan desaparecer. Desaparecerán
0,"En definitiva, ajuste hasta el RIGOR MORTIS al empleo y la economía, y excusa para recortar lo social adornado con retórica de diálogo."
0,"Y, contra pronósticos, seguimos sin saber la estructura del Gobierno de Rajoy, + allá de q habrá un M. Agricultura #investidura"
0,El único recorte concreto es la no renovación de funcionarios y las empresas públicas. ¿De ahí salen 16.500 millones (más los incentivos)?
0,"""A veces, cuando las nubes de la pesadumbre ocultan el cielo, parece q somos incapaces de imaginar q puedan desaparecer.Desaparecerán"" Rajoy"
0,Parece que no gusta lo de una competencia una administración. Pues ganaremos en eficiencia. Y hablaremos menos de competencias impropias
0,#Rajoy Dice Alonso (PP) que Rajoy ha sido muy concreto: 16.500 millones de recorte. ¿Y de dónde salen?
0,Repasando discurso #investidura Rajoy: el aumento del paro es consecuencia de la intensa destrucción de empleo.
0,"#análisisrajoy: ""el incremento del paro en España se debe,fundamentalmente, a un profundo proceso de destrucción de empleo"". Toma ya!"
0,"Rubalcaba le pregunta a Rajoy, y con razón, cuándo va a anunciar las malas noticias."
0,"Rubalcaba pide ""una subida de impuestos selectiva"", a quienes más tienen y a grandes empresas #investidura"
0,Rubalcaba le dice a Rajoy que tiene sospechas de que puede recortar derechos. Rajoy ni le mira. #investidura
0,Debería llegar ahora el momento en que Rajoy improvise. Pero va lleno de papeles a la tribuna. Esta aceptando los pactos que ofrecía Rubalc
0,"Rajoy: ""intentaré que no haya"" dinero público para el sector financiero, aunque dice que hasta ahora, con el FROB, lo ha habido #investidura"
0,Rajoy habla de recaudación... Pero no menciona la lucha contra el fraude.
0,"Rajoy no quiere aplausos de más. Manda sentar con un gesto a su portavoz, Alfonso Alonso, para acallar al grupo que ... http://t.co/husQdH95"
0,"la cuenta de gastos fiscales propuesta por Rajoy es voluntarista, un poco electoral. ¿habrán hecho los números? Temo que no"
0,"Lo del bachillerato de tres años es ""poner todo patas arriba"", dice Rubalcaba sobre propuesta de Rajoy. #investidura"
0,@SalomeGa No lo sabia! Lo dijo cada día en sus mítines de campaña
0,"Tanto recortar, Rajoy va a empezar por las consonantes. Se salta una de cada dos. (le he dao, senao)"
0,"oncólogos españoles denuncian ""dificultades"" en el uso de nuevas terapias contra el cáncer. hablan de obstáculos administrativos. tremendo"
0,"Continúa CIU con austeridad, rigor y solidaridad, mediante ley ómnibus( un sarcasmo), sólo algún pellizco con el estatut."
0,"Durán (CiU) se declara ""enormemente preocupado"" por la ""recentralización"" que cree ver en las medidas de Rajoy #investidura"
0,"Lo de ""España nos está haciendo más pobres"" de Durán es literal"
0,"Hay 4.023 empresas, organismos y entidades publicas, dice Rajoy. Y mucho absentismo, añade.Habla de recortar empleo publico, sin cuantificar"
0,"Denuncia la reforma constitucional y el golpe de los mercados, pidiendo la denuncia de deuda ilegitima."
0,"Se recomienda a Rosa Díez foniatra al canto, con ese tono de voz le van a salir unos pólipos como monaguillos si no se cuida."
0,Rajoy y Rosa Diez apuran los ultimos minutos del debate. Se enzarzan a cuenta de la ley electoral
0,Balance de la 1ª jornada del debate: En este Parlamento se va a oir de todo pero nada lo que se diga va a importar demasiado.
0,Se nos ha ido el maestro Héctor Núñez. Una gran pérdida. Un sentido abrazo para la familia y el fútbol uruguayo. DEP
0,Yo debería estar durmiendo. Y nada. Y me levanto a las siete. Como era eso de las ovejas?
0,"Igual estoy dormido y sueño que twiteo. No, imposible: la wifi va y viene #estoesrealsiempre"
0,Obviedad: depende del cristal con q se mira. Una cosa es la oposición y otra el Gobierno. Rajoy propone cosas ahora a las q se opuso ayer!
0,Se necesita sangre de los grupos 0- y AB- en los hospitales madrileños http://t.co/fP4dxdmT
0,Rosa10 pone en duda la transparencia de Rajoy por la ausencia de concreciones http://t.co/1Yz0sZsp
0,"Agotado tras leer el peloteo a Rajoy en el kiosco.Es como Roosevelt dicen unos, palabra de Rajoy resaltan otros, sus 10 mandamientos..."
0,Rajoy lee todo tipo de cosas mientras habla Amaiur. De vez en cuando levanta la cabeza y mira a Antigüedad. Muy poco. Gesto muy claro.
0,Rajoy dice que el paso que esperamos todos los españoles es que ETA anuncie su disolución irreversible
0,El tono duro y sin concesiones de la réplica de Rajoy a Amaiur anuncia cómo encarará esa relación. Será lógico pero a lo peor no ...
0,Buscan a una niña de 13 años desaparecida en Pola de Lena (Asturias) - http://t.co/OMbySqPb
0,"CiU votara en contra de Rajoy porque aunque hay coincidencia en lo economico , el pacto fiscal y las competencias bloquean esa posibilidad."
0,"""Estamos condenados a entendernos, cada uno con sus identidades y sus obsesiones"", dice antigüedad a Rajoy. #investidura"
0,Curioso. Al de Amaiur no le han aplaudido ni los suyos
0,"#Amaiur, Antigüedad insiste a Rajoy que están condenados a entenderse: ""vamos _ perseverar..como si hace falta atornillarse a la mesa"""
0,"Rajoy dice no al relanzamiento económico, no a los impuestos a ricos, no a la reforma electoral y sí  a los recortes y ajustes."
0,No puedo evitar emocionarme al escuchar a @AlfonsoAlonsoPP hablar de las victimas del terrorismo... el sabe lo q es luchar x la libertad
0,"Alfonso Alonso reprocha a antigüedad que no haya condenado a ETA desde la tribuna del parlamento. ""Debemos ser especialmente exigentes""."
0,"Cuenta atrás para la era Zapatero. En unos minutos, ex presidente"
0,"Corrillos de diputados en #investidura. Rubalcaba y Zapatero hablan en el escaño del Presidente, que hoy se despide de la vida parlamentaria"
0,"Amaiur justifica la abstención ""no participamos en la elección de un Presidente Español"" #investidurarajoy"
0,"Pasa de push a pull, otro paradigma @evocaimagen @pepecerezo @gonzalomartin @mkdirecto Primera oleada 2.0 ha fracasado http://t.co/hMfyvd1a"
0,"vergonzoso, littleboy?“@Suanzes: @PilarGGranja Lo que sorprende no es que quieran serlo. Lo que sorprende es que lo digas en voz alta...”"
0,@Fgarea podemos crear el hashtag #marianonomellama para todos aquellos que esperan... y desesperan
0,¿Qué hace falta para pedir una ficha bancaria? Yo también quiero comprar deuda al 4% con un prestamo del BCE al 1% a devolver en tres años.
0,"Mira, Rajoy, aprende de los tecnócratas. http://t.co/HDUZqqJx"
0,"@anai_martin @Semanaldigital Gara, fiel a su línea editorial: quienes están en la cárcel, a la calle siempre que sean d ETA. D traca!"
0,"Se puede volver a recortar salarios a  trabajadores públicos mientras se gasta 39M en acción exterior,40M en lengua,o 386M en déficit d tv?"
0,"Subvenciones públicas para decir cosas como esta? Esto es ""cultura""? http://t.co/JLGcwZjW"
0,@mgilguerrero ¿Y cuánto tiempo tardará algún ministrable en cerrar su cuenta de Twitter cuando ya sea ministro?
0,La preocupante deriva argentina contra la libertad y la democracia. Del periodismo militante al periodismo cómplice http://t.co/wT4tbPhz
0,¿Conoce la doctrina del TC sobre libertad de expresión? Posada busca evitar fotos como la del móvil de Rubalcaba http://t.co/nG29JlK6
0,Con Rajoy vuelve aquello de que el que se mueva en la foto no sale
0,En la web de Moncloa no hay ni musiquilla ...
0,Ana Botella alcaldesa? de momento es TT....
0,Una anécdota del nuevo ministro de Exteriores: cuando enfadó a El Alcazar desde el despacho de Pilar Primo de Rivera http://t.co/v2t8g2ol
0,Apuntes sobre el gobierno: tanto papanatismo mediático con el poder omnímodo de Rajoy para parir un ratón.Mucho ruido y pocas nueces
0,"¿Habrá mañana ""momento Clos"" (ese desastroso ministro de Industria que prometió el cargo como ministro de Justicia)?"
0,#GobiernoRajoy lo de sobradamente preparados es una ironía por la portada de @elmundoes. Cuanto peloteo de Pedro J. para hacerse perdonar
0,Estepona lleva a los juzgados irregularidades detectadas en las subvenciones  http://t.co/mwNF5ttj
0,Rajoy hizo un mix: juró sobre la Biblia y a la mitad cambió a la Constitución. Atentos al juego de manos http://t.co/DCkU5Dsi
0,Algunos hablan de que ha desaparecido Cooperación Internacional...pero qué BOE han leído? SECRETARÍA DE ESTADO DE AAEE y COOPERACIÓN.
0,Se retrasa el Pleno #AsambleaMadrid a las 16:30h
0,"Jose Ignacio Wert ,desde hoy Ministro de educación, ha sido un articulista beligerante en la defensa del sistema electoral bipartidista."
0,"ays este Andrea!!! Andrea Casiraghi, sin carnet de conducir por correr demasiado http://t.co/asJeyFpc"
0,Queremos que el Parlament repruebe al Conseller Mas-Colell por pisotear derechos laborales de trabajadores públicos http://t.co/0oHdLaF2
0,"Aqui, frente al Guggenheim, con un dolor de pies importante #esebotxo"
0,“@El_Plural: El PP usa el rodillo para volver a “exiliar” a Azaña y aparta su busto 24 días después de su inauguración http://t.co/Qw8sGZbJ”
0,"“Vivimos en 1mundo donde nos escondemos para hacer el amor,pero la violencia C practica a plena luz dL día#FelizdiadelOrgasmoGlobalPorlaPaz"
0,Malas noticias: ADN cierra. Un abrazo para los compañeros de la redacción y mucha suerte.
0,EEUU invadió Iraq en busca de inexistentes armas de destrucción masiva y ahora sabemos que el arma de destrucción era el  ejército de EEUU.
0,"Rajoy ""no se fía"" y cree que Bildu no tiene que estar en instituciones si existe ETA http://t.co/QwO5tNeq vía @europapress_es"
0,Comienza la presión. Activistas antiaborto se manifiestan a la puerta de La Moncloa el día del primer consejo de @marianorajoy y @Sorayapp
0,Ahora Mas admite modular el REPAGO  con progresividad: Una medida injusta y REACCIONARIA no admite modulación.
0,"Dada la aversión a las ruedas de prensa de Rajoy, Santamaría va a tener gran presencia para fijar la posición del Gobierno"
0,"Qué rule!@ConchaCLC:Haciéndome un esquema para saber quién está dónde en el #PSOE,entre tanto manifiesto,carta y respuesta.Ya me heperdido."
0,"Oooooops! Sorry, García-Legaz, secretario de Estado de Comercio (no Turismo)"
0,Veo que no se abre el link de la noticia del Ayto de BCN. Vuelvo. http://t.co/H4yZQfq8
0,“@Maropopins5:jajaja creo que es peor este que vi yo  http://t.co/RnUhVGyb” Otro incunable ;)
0,"En las casas sin chimenea Papá Noel entra por el microondas. No lo tiene fácil, no."
0,¿Qué opina Inma Castilla de Cortazar sobre el numerito de Bildu en la ETB? Estará con nosotros en el @TelediarioInter 20:30
0,La Generalitat dice que no tiene dinero para pagar funcionarios. En el @TelediarioInter 20:30 les contamos para qué sí que tiene dinero.
0,No se sostiene que sigan negando que Rubalcaba y Chacon están tras manifiestos. Todo se precipitara. Apuesta: Rubalcaba da el paso el martes
0,Y yo... RT @YaisaGordillo @aarbeloa17 sigo esperando el Twitter del Chori.
0,"""La nostalgia es como una droga te impide ver las cosas tal como son"" The Walking Dead"
0,"""La nostalgia es como una droga. Te impide ver las cosas tal como son"" The Walking Dead"
0,"Un cocinero dice que meterle pasas y piñones es un error. El asunto no es ese, es que no se seque. #elpavoesmuysecorro"
0,"Todo va a acabar fatal, porque la gente no creo que siente ni a cenar."
0,RT @Charodona: @sevillajordi  injusto q ante la paridad se hable de la mujer no preparada y q al hombre se le suponga siempre preparación
0,La mejor forma de garantizar la seguridad de nuestras tropas en el exterior es no enviarlas donde nadie nos llama. Retirada de Afganistán!
0,Me ponen nervioso los que en los partidos benéficos se traen las espinilleras de casa...
0,"32.010 familias desahuciadas de la vivienda el primer semestre de 2011. La mayoría, sin empleo, no pudieron pagar l hipoteca. ¿justicia?"
0,Que fuerte RT @europapress_es: Un atentado en una iglesia nigeriana durante la misa de Navidad deja 19 muertos - http://t.co/rn7FFjyF
0,Un puñado de antiabortistas  emplazaron al gobierno Rajoy ante la Moncloa. La enseñanza es: Para  resistir o exigir el que no llora no mama
0,A quien no le guste que no lo vea!!!!!
0,"No se han cometido ""errores individuales o colectivos"". Ha sido un saqueo de recursos privados y públicos para enriquecimiento de algunos."
0,"En estas fechas tan señaladas, apuntar con el dedo sigue estando muy feo. #MouMouMou"
0,"RT @karlabenitez111: @paurubio hoooomg santa no me trajo nada.. Snif,snif:’( por portarte mal ho  ho ho"
0,Esto es para los gilipollas del que me dices!!!!!! Xq es del antiguo inquilino imbeciles!!!!
0,"Resacas navideñas: no se donde hay mas azúcar, en los postres de estos días o en los análisis sobre el nuevo gobierno ? Que atracón"
0,"Por lo que contáis, accidente N-V Móstoles dir Madrid. Media hora para 1 km... Y lo que queda... Feliz Navidad"
0,"Luis de Guindos confirma que España volverá a entrar en recesión. Prefiero la verdad, por dura que sea, a que nos mientan con #Brotesverdes"
0,"A los que os habéis quedado sin entrada, lo siento mucho, no sabia que había tanto interés (sobre todo porque es una quedada chorra)..."
0,"Un juez denuncia ""hacinamiento"" en un centro para 'sin papeles' http://t.co/Cr93fhcV"
0,"""Me usan y me tiran a la basura"" http://t.co/jDOwiy1n"
0,La primera (y llamativa) caída de producción eólica http://t.co/VMKD3egF
0,"No puedo fumar, ni comer carne, no puedo tirar cohetes. No puedo beber más de la cuenta, ni hacer ruido, ni tuitear a lo loco#navidadeslight"
0,Fomento ha reducido en 2011 a la cuarta parte la inversión que realizó en 2008. En 2012 será la cenicienta del nuevo gobierno.
0,Ya empezamos. El nuevo ministro de Economía llama crecimiento negativo a la recesión #transparenciaPP
0,"Busquen ""Nadie respeta la cultura de un país que lidera las descargas ilegales""en (cont) http://t.co/VXVhIZnC"
0,"Recortar 16.500m d euros el déficit d Gobierno Central como dijo Rajoy, es compatible con los 30.000m el conjunto d administraciones. Como?"
0,Es tildar a la violencia machista de violencia en el ámbito familiar y a la recesión2012 de desaceleración llamar al pan pan y al vino vino?
0,De modo q @pepegrinan entra a presidir la Junta de Andalucia tras la marcha de Chaves y todos calladitos...y ahora a freír a Ana Botella...
0,Por cierto no dije que jessica se aprovechara de mi lean bien....dije que veremos quien se aprovecha de quien en el futuro
0,"2 minutos de aplausos al rey. @cayo_Lara no aplaudió @jerkoreka poco R. Díez menos y @agarzon los vio como ""una farsa"" https://t.co/J33E1Mxr"
